time,value
2008-08-15 00:00:00+00:00,2339043459.9857855
2008-08-18 00:00:00+00:00,3011707334.4490185
2008-08-21 00:00:00+00:00,2993413290.1362615
2008-08-24 00:00:00+00:00,16994754164.613304
2008-08-27 00:00:00+00:00,7933903516.1304865
2008-08-30 00:00:00+00:00,7883523767.931409
2008-09-02 00:00:00+00:00,4459932446.929229
2008-09-05 00:00:00+00:00,1841774069.260972
2008-09-08 00:00:00+00:00,35920116042.04966
2008-09-11 00:00:00+00:00,26576293073.444885
2008-09-14 00:00:00+00:00,1760468510.4049678
2008-09-17 00:00:00+00:00,2579478715.325693
2008-09-20 00:00:00+00:00,947101180.0140003
2008-09-23 00:00:00+00:00,5335924957.264546
2008-09-26 00:00:00+00:00,2142122593.813891
2008-09-29 00:00:00+00:00,32592093930.84246
2008-10-02 00:00:00+00:00,2840278805.0656815
2008-10-05 00:00:00+00:00,18618991952.44718
2008-10-08 00:00:00+00:00,1833024724.157381
2008-10-11 00:00:00+00:00,4759305343.843905
2008-10-14 00:00:00+00:00,12215611898.641285
2008-10-17 00:00:00+00:00,23145795689.70156
2008-10-20 00:00:00+00:00,5807427954.310306
2008-10-23 00:00:00+00:00,4066469444.4690876
2008-10-26 00:00:00+00:00,6415735251.925261
2008-10-29 00:00:00+00:00,6611848278.491195
2008-11-01 00:00:00+00:00,4678776242.919697
2008-11-04 00:00:00+00:00,4325182256.286571
2008-11-07 00:00:00+00:00,8149570455.893253
2008-11-10 00:00:00+00:00,3365316645.839974
2008-11-13 00:00:00+00:00,2493674036.6003866
2008-11-16 00:00:00+00:00,128193996740.85886
2008-11-19 00:00:00+00:00,5724238692.115733
2008-11-22 00:00:00+00:00,100687968462.96924
2008-11-25 00:00:00+00:00,1482687563.190845
2008-11-28 00:00:00+00:00,2958837729.200779
2008-12-01 00:00:00+00:00,1755282039.981134
2008-12-04 00:00:00+00:00,5035036966.55391
2008-12-07 00:00:00+00:00,22839753656.822144
2008-12-10 00:00:00+00:00,2475476185.931134
2008-12-13 00:00:00+00:00,1959727455.1809342
2008-12-16 00:00:00+00:00,4687927032.04198
2008-12-19 00:00:00+00:00,7003740131.622384
2008-12-22 00:00:00+00:00,2364995713.679309
2008-12-25 00:00:00+00:00,4460753938.443591
2008-12-28 00:00:00+00:00,2086644180.7803524
2008-12-31 00:00:00+00:00,1837875276.6575394
2009-01-03 00:00:00+00:00,492824441241.6524
2009-01-06 00:00:00+00:00,3614057438.9681187
2009-01-09 00:00:00+00:00,912360870.292774
2009-01-12 00:00:00+00:00,1683378216.377145
2009-01-15 00:00:00+00:00,139456302035.32855
2009-01-18 00:00:00+00:00,14325256756.590843
2009-01-21 00:00:00+00:00,5146428516.316782
2009-01-24 00:00:00+00:00,3576134829.130422
2009-01-27 00:00:00+00:00,2620528958.7145596
2009-01-30 00:00:00+00:00,1263167162.5632675
2009-02-02 00:00:00+00:00,1317848682.5083663
2009-02-05 00:00:00+00:00,449272835.0626424
2009-02-08 00:00:00+00:00,1650261507.6236444
2009-02-11 00:00:00+00:00,76054123519.25949
2009-02-14 00:00:00+00:00,2754811075.788946
2009-02-17 00:00:00+00:00,34207637109.628998
2009-02-20 00:00:00+00:00,2404506201.61979
2009-02-23 00:00:00+00:00,2290220414.4345617
2009-02-26 00:00:00+00:00,3853708860.4029183
2009-03-01 00:00:00+00:00,1108959059.1530423
2009-03-04 00:00:00+00:00,7759068353.256881
2009-03-07 00:00:00+00:00,582704844.7189468
2009-03-10 00:00:00+00:00,5637649082.26952
2009-03-13 00:00:00+00:00,1888577160.6864598
2009-03-16 00:00:00+00:00,4464384711.57774
2009-03-19 00:00:00+00:00,252233543804.24002
2009-03-22 00:00:00+00:00,1396148346.2290356
2009-03-25 00:00:00+00:00,2595713465.0205383
2009-03-28 00:00:00+00:00,2798201607.3148384
2009-03-31 00:00:00+00:00,4948697843.18267
2009-04-03 00:00:00+00:00,5550759023.950418
2009-04-06 00:00:00+00:00,26177768686.152084
2009-04-09 00:00:00+00:00,911503239.8448191
2009-04-12 00:00:00+00:00,1434163484.3015118
2009-04-15 00:00:00+00:00,18434763881.72483
2009-04-18 00:00:00+00:00,11468335541.847366
2009-04-21 00:00:00+00:00,4240599625.9235516
2009-04-24 00:00:00+00:00,1806465738.3310778
2009-04-27 00:00:00+00:00,999526840.7061439
2009-04-30 00:00:00+00:00,1416158355.691445
2009-05-03 00:00:00+00:00,3623523272.9516945
2009-05-06 00:00:00+00:00,726814139.1252487
2009-05-09 00:00:00+00:00,1888200472.6288385
2009-05-12 00:00:00+00:00,3428062013.168587
2009-05-15 00:00:00+00:00,7393852793.946293
2009-05-18 00:00:00+00:00,1573608747.9630973
2009-05-21 00:00:00+00:00,1298295415.5057735
2009-05-24 00:00:00+00:00,2687291121.5233173
2009-05-27 00:00:00+00:00,91068160064.48578
2009-05-30 00:00:00+00:00,488162652.27370507
2009-06-02 00:00:00+00:00,5930184042.908994
2009-06-05 00:00:00+00:00,7286748509.85298
2009-06-08 00:00:00+00:00,1657782785.6662536
2009-06-11 00:00:00+00:00,2083015586.6621246
2009-06-14 00:00:00+00:00,3788214801.1981716
2009-06-17 00:00:00+00:00,1322273263.3496945
2009-06-20 00:00:00+00:00,1378266094.70046
2009-06-23 00:00:00+00:00,11986049250.293997
2009-06-26 00:00:00+00:00,840257232.4543841
2009-06-29 00:00:00+00:00,5154300502.311396
2009-07-02 00:00:00+00:00,3602541094.5188794
2009-07-05 00:00:00+00:00,4321475637.417663
2009-07-08 00:00:00+00:00,2091624310.2037847
2009-07-11 00:00:00+00:00,5485438531.474697
2009-07-14 00:00:00+00:00,506060198082.2521
2009-07-17 00:00:00+00:00,1594542666.0093575
2009-07-20 00:00:00+00:00,640445286.3965689
2009-07-23 00:00:00+00:00,2166076919.101601
2009-07-26 00:00:00+00:00,2405979433.826079
2009-07-29 00:00:00+00:00,2204023193.0996804
2009-08-01 00:00:00+00:00,27963210335.334618
2009-08-04 00:00:00+00:00,3694099351.354274
2009-08-07 00:00:00+00:00,45553678553.06788
2009-08-10 00:00:00+00:00,197244187385.63513
2009-08-13 00:00:00+00:00,2999198879.7781014
2009-08-16 00:00:00+00:00,29720013903.72203
2009-08-19 00:00:00+00:00,2066168018.8274143
2009-08-22 00:00:00+00:00,868059757.530803
2009-08-25 00:00:00+00:00,1108145496.6921344
2009-08-28 00:00:00+00:00,34804464555.78437
2009-08-31 00:00:00+00:00,34727986854.213356
2009-09-03 00:00:00+00:00,3685141125.8892727
2009-09-06 00:00:00+00:00,4181924637.5799856
2009-09-09 00:00:00+00:00,2177758167.0967536
2009-09-12 00:00:00+00:00,4222567446.365102
2009-09-15 00:00:00+00:00,2250015263.0292296
2009-09-18 00:00:00+00:00,2548272879.09001
2009-09-21 00:00:00+00:00,4001662656.218175
2009-09-24 00:00:00+00:00,4695239137.450786
2009-09-27 00:00:00+00:00,1418797409076.338
2009-09-30 00:00:00+00:00,266495033277.72263
2009-10-03 00:00:00+00:00,10799443166.446583
2009-10-06 00:00:00+00:00,1040298932101.8466
2009-10-09 00:00:00+00:00,6125619984.269543
2009-10-12 00:00:00+00:00,19175671043.48439
2009-10-15 00:00:00+00:00,5355183675.130719
2009-10-18 00:00:00+00:00,2994187660.903045
2009-10-21 00:00:00+00:00,4972174992.257788
2009-10-24 00:00:00+00:00,24302305684.2988
2009-10-27 00:00:00+00:00,4111630304.386252
2009-10-30 00:00:00+00:00,17381507042.367214
2009-11-02 00:00:00+00:00,4135850462.4698133
2009-11-05 00:00:00+00:00,2579887761.4382935
2009-11-08 00:00:00+00:00,99568493809.74701
2009-11-11 00:00:00+00:00,7569049189.102234
2009-11-14 00:00:00+00:00,3267515233.9070597
2009-11-17 00:00:00+00:00,8950672667.76619
2009-11-20 00:00:00+00:00,7343364091.134318
2009-11-23 00:00:00+00:00,16997880117.42814
2009-11-26 00:00:00+00:00,5064419535.297529
2009-11-29 00:00:00+00:00,1770963977.9612365
2009-12-02 00:00:00+00:00,1944500712.1029313
2009-12-05 00:00:00+00:00,1255923539.6736557
2009-12-08 00:00:00+00:00,13139394005.430992
2009-12-11 00:00:00+00:00,1223959451.5630004
2009-12-14 00:00:00+00:00,1970072518.8330731
2009-12-17 00:00:00+00:00,7092344428.69188
2009-12-20 00:00:00+00:00,570020705.4777006
2009-12-23 00:00:00+00:00,5431752176.079779
2009-12-26 00:00:00+00:00,2750772940.7838397
2009-12-29 00:00:00+00:00,3390277217.555727
2010-01-01 00:00:00+00:00,55721372191.69742
2010-01-04 00:00:00+00:00,35744545052.864
2010-01-07 00:00:00+00:00,2786394087.458764
2010-01-10 00:00:00+00:00,39298801737.46784
2010-01-13 00:00:00+00:00,4650079854.391555
2010-01-16 00:00:00+00:00,5936802750.585911
2010-01-19 00:00:00+00:00,2818823384.9082875
2010-01-22 00:00:00+00:00,1665661754.149822
2010-01-25 00:00:00+00:00,2992407227.844882
2010-01-28 00:00:00+00:00,2693314513.3540735
2010-01-31 00:00:00+00:00,2573245738.157107
2010-02-03 00:00:00+00:00,3382807334.1335254
2010-02-06 00:00:00+00:00,5910833156.555674
2010-02-09 00:00:00+00:00,3592865372.818913
2010-02-12 00:00:00+00:00,2559886800.7891536
2010-02-15 00:00:00+00:00,3020845157.2445717
2010-02-18 00:00:00+00:00,23743562612.98348
2010-02-21 00:00:00+00:00,2835497337.3358154
2010-02-24 00:00:00+00:00,33381914070.851738
2010-02-27 00:00:00+00:00,16010985804472.727
2010-03-02 00:00:00+00:00,16872905583.187096
2010-03-05 00:00:00+00:00,30758740136.770607
2010-03-08 00:00:00+00:00,5610417219.620672
2010-03-11 00:00:00+00:00,60344360286.343544
2010-03-14 00:00:00+00:00,25898830362.75766
2010-03-17 00:00:00+00:00,2023028170.6906486
2010-03-20 00:00:00+00:00,10195965696.757233
2010-03-23 00:00:00+00:00,2324118583.8007817
2010-03-26 00:00:00+00:00,5292227293.482008
2010-03-29 00:00:00+00:00,8576570549.289342
2010-04-01 00:00:00+00:00,1758325238.7974565
2010-04-04 00:00:00+00:00,568310119111.1904
2010-04-07 00:00:00+00:00,2055048625.002767
2010-04-10 00:00:00+00:00,28722537642.38691
2010-04-13 00:00:00+00:00,25019758005.74598
2010-04-16 00:00:00+00:00,4815421260.192452
2010-04-19 00:00:00+00:00,1691099660.5355303
2010-04-22 00:00:00+00:00,3005262452.0891128
2010-04-25 00:00:00+00:00,6538868993.890989
2010-04-28 00:00:00+00:00,9303579904.516449
2010-05-01 00:00:00+00:00,5857637250.519611
2010-05-04 00:00:00+00:00,9948933301.844234
2010-05-07 00:00:00+00:00,65244560135.08716
2010-05-10 00:00:00+00:00,233656634.8425328
2010-05-13 00:00:00+00:00,717118806.3402206
2010-05-16 00:00:00+00:00,1994510401.6633034
2010-05-19 00:00:00+00:00,5394379113.322887
2010-05-22 00:00:00+00:00,7763596066.250331
2010-05-25 00:00:00+00:00,73957218001.90854
2010-05-28 00:00:00+00:00,1685902502.3870363
2010-05-31 00:00:00+00:00,9896495496.207262
2010-06-03 00:00:00+00:00,1037901609.6052791
2010-06-06 00:00:00+00:00,523014589.6513173
2010-06-09 00:00:00+00:00,2829008553.1280427
2010-06-12 00:00:00+00:00,179524155407.64832
2010-06-15 00:00:00+00:00,43896863573.28091
2010-06-18 00:00:00+00:00,3295755665.1481586
2010-06-21 00:00:00+00:00,828322223.6014384
2010-06-24 00:00:00+00:00,14080976340.237173
2010-06-27 00:00:00+00:00,2452420021.1842556
2010-06-30 00:00:00+00:00,11075072789.028131
2010-07-03 00:00:00+00:00,3853051492.3964143
2010-07-06 00:00:00+00:00,2117069375.8269444
2010-07-09 00:00:00+00:00,4139684884.3444333
2010-07-12 00:00:00+00:00,12142034867.812313
2010-07-15 00:00:00+00:00,1012294496.8627806
2010-07-18 00:00:00+00:00,129413662349.73094
2010-07-21 00:00:00+00:00,522977172717.7468
2010-07-24 00:00:00+00:00,10419216361.334074
2010-07-27 00:00:00+00:00,8732595781.608181
2010-07-30 00:00:00+00:00,4419591069.573584
2010-08-02 00:00:00+00:00,47729325677.89912
2010-08-05 00:00:00+00:00,1739052471.070903
2010-08-08 00:00:00+00:00,91670588635.42479
2010-08-11 00:00:00+00:00,69449550442.37842
2010-08-14 00:00:00+00:00,20338929109.798744
2010-08-17 00:00:00+00:00,3736492840.6298594
2010-08-20 00:00:00+00:00,3377110033.0573463
2010-08-23 00:00:00+00:00,2712298374.692928
2010-08-26 00:00:00+00:00,1285653508.719559
2010-08-29 00:00:00+00:00,781840723.5574713
2010-09-01 00:00:00+00:00,38385084703.32208
2010-09-04 00:00:00+00:00,3382240652.0379877
2010-09-07 00:00:00+00:00,9285358966.418535
2010-09-10 00:00:00+00:00,1667474417.3600385
2010-09-13 00:00:00+00:00,2432295083.9203916
2010-09-16 00:00:00+00:00,3882200510.8538074
2010-09-19 00:00:00+00:00,412717012.3134178
2010-09-22 00:00:00+00:00,1363543581.186967
2010-09-25 00:00:00+00:00,3481263327.837428
2010-09-28 00:00:00+00:00,36580457497.07932
2010-10-01 00:00:00+00:00,1217583213.7283
2010-10-04 00:00:00+00:00,4498940377.273964
2010-10-07 00:00:00+00:00,8492264425.467519
2010-10-10 00:00:00+00:00,2625107393.901008
2010-10-13 00:00:00+00:00,551956530.6355271
2010-10-16 00:00:00+00:00,1927364771.3544436
2010-10-19 00:00:00+00:00,14651220464.581417
2010-10-22 00:00:00+00:00,2003992681.9781058
2010-10-25 00:00:00+00:00,506701380456.15765
2010-10-28 00:00:00+00:00,5380120157.185786
2010-10-31 00:00:00+00:00,2041799881.4775238
2010-11-03 00:00:00+00:00,4220495601.4472404
2010-11-06 00:00:00+00:00,808075753.1213671
2010-11-09 00:00:00+00:00,7431231980.330574
2010-11-12 00:00:00+00:00,2778337599.743354
2010-11-15 00:00:00+00:00,2370918744.255081
2010-11-18 00:00:00+00:00,793409942.1570005
2010-11-21 00:00:00+00:00,4044013172.8176827
2010-11-24 00:00:00+00:00,1685536563.0363824
2010-11-27 00:00:00+00:00,1185439525.2285893
2010-11-30 00:00:00+00:00,26616166618.415936
2010-12-03 00:00:00+00:00,1175408872.824554
2010-12-06 00:00:00+00:00,6680862689.027299
2010-12-09 00:00:00+00:00,1219859966.4784884
2010-12-12 00:00:00+00:00,3612507157.289357
2010-12-15 00:00:00+00:00,1931692251.3446705
2010-12-18 00:00:00+00:00,14130396278.630505
2010-12-21 00:00:00+00:00,138666910361.6281
2010-12-24 00:00:00+00:00,94292180924.99223
2010-12-27 00:00:00+00:00,8786549923.79785
2010-12-30 00:00:00+00:00,33305191732.672764
2011-01-02 00:00:00+00:00,64215963798.055374
2011-01-05 00:00:00+00:00,3279397469.9309506
2011-01-08 00:00:00+00:00,9665167334.377779
2011-01-11 00:00:00+00:00,38149061222.03303
2011-01-14 00:00:00+00:00,1970184436.5717268
2011-01-17 00:00:00+00:00,65893970419.24098
2011-01-20 00:00:00+00:00,1155538645.3353143
2011-01-23 00:00:00+00:00,3071799681.2524776
2011-01-26 00:00:00+00:00,5170803245.861787
2011-01-29 00:00:00+00:00,3813685361.124692
2011-02-01 00:00:00+00:00,2368735984.7739577
2011-02-04 00:00:00+00:00,4280207810.913951
2011-02-07 00:00:00+00:00,4803388045.704961
2011-02-10 00:00:00+00:00,41074260979.58302
2011-02-13 00:00:00+00:00,15388022860.508865
2011-02-16 00:00:00+00:00,921291508.1449202
2011-02-19 00:00:00+00:00,9542455766.448061
2011-02-22 00:00:00+00:00,1662181198.4673872
2011-02-25 00:00:00+00:00,2030343511.6059256
2011-02-28 00:00:00+00:00,3260174884.039869
2011-03-03 00:00:00+00:00,1264017063.5660703
2011-03-06 00:00:00+00:00,11895856121.086967
2011-03-09 00:00:00+00:00,45986932168278.02
2011-03-12 00:00:00+00:00,27565056482.53711
2011-03-15 00:00:00+00:00,13492394805.717577
2011-03-18 00:00:00+00:00,5792738965.625227
2011-03-21 00:00:00+00:00,14389742803.788786
2011-03-24 00:00:00+00:00,27150215395.00724
2011-03-27 00:00:00+00:00,4514451424.13195
2011-03-30 00:00:00+00:00,6789086994.235872
2011-04-02 00:00:00+00:00,16696636173.732578
2011-04-05 00:00:00+00:00,56063053972.18329
2011-04-08 00:00:00+00:00,1506328635.1846664
2011-04-11 00:00:00+00:00,14172466363.772
2011-04-14 00:00:00+00:00,3342583190.1436095
2011-04-17 00:00:00+00:00,9133096925.681662
2011-04-20 00:00:00+00:00,4102149241.7020254
2011-04-23 00:00:00+00:00,18939704374.8323
2011-04-26 00:00:00+00:00,2205100377.2648535
2011-04-29 00:00:00+00:00,3219864733.2898498
2011-05-02 00:00:00+00:00,1271496438.5863419
2011-05-05 00:00:00+00:00,3881879502.2292414
2011-05-08 00:00:00+00:00,20194312781.181267
2011-05-11 00:00:00+00:00,4223239065.033845
2011-05-14 00:00:00+00:00,6870923243.474918
2011-05-17 00:00:00+00:00,2529820228.060919
2011-05-20 00:00:00+00:00,3839300632.7512546
2011-05-23 00:00:00+00:00,1191832490.6137955
2011-05-26 00:00:00+00:00,1553582996.9125276
2011-05-29 00:00:00+00:00,1227916338.0272338
2011-06-01 00:00:00+00:00,5466843761.748618
2011-06-04 00:00:00+00:00,5403569736.425984
2011-06-07 00:00:00+00:00,2270426982.439685
2011-06-10 00:00:00+00:00,1155177911.7572227
2011-06-13 00:00:00+00:00,5204846371.160491
2011-06-16 00:00:00+00:00,6101358033.644999
2011-06-19 00:00:00+00:00,6653007065.355968
2011-06-22 00:00:00+00:00,103298625033.38936
2011-06-25 00:00:00+00:00,5297536185.984935
2011-06-28 00:00:00+00:00,2531440456.411873
2011-07-01 00:00:00+00:00,1088131585.0472102
2011-07-04 00:00:00+00:00,253025806182.56564
2011-07-07 00:00:00+00:00,7957867135.815537
2011-07-10 00:00:00+00:00,40153767417.26649
2011-07-13 00:00:00+00:00,2981408288.9458547
2011-07-16 00:00:00+00:00,5090272309.292299
2011-07-19 00:00:00+00:00,4288885154.613106
2011-07-22 00:00:00+00:00,7770094608.033424
2011-07-25 00:00:00+00:00,7207654766.862561
2011-07-28 00:00:00+00:00,15474152887.44799
2011-07-31 00:00:00+00:00,11835138538.1869
2011-08-03 00:00:00+00:00,3359149225.40312
2011-08-06 00:00:00+00:00,1237180350.1700947
2011-08-09 00:00:00+00:00,3352946341.2382336
2011-08-12 00:00:00+00:00,1691484987.487626
2011-08-15 00:00:00+00:00,4468907283.8685875
2011-08-18 00:00:00+00:00,118676340323.10948
2011-08-21 00:00:00+00:00,5132972283.963517
2011-08-24 00:00:00+00:00,35554130393.955414
2011-08-27 00:00:00+00:00,1413778857.7892785
2011-08-30 00:00:00+00:00,24716931315.82098
2011-09-02 00:00:00+00:00,71029619857.86792
2011-09-05 00:00:00+00:00,14981807107.212189
2011-09-08 00:00:00+00:00,5398636690.278443
2011-09-11 00:00:00+00:00,1874342924.3762705
2011-09-14 00:00:00+00:00,107878753170.17497
2011-09-17 00:00:00+00:00,24285984630.42751
2011-09-20 00:00:00+00:00,4855582510.7500725
2011-09-23 00:00:00+00:00,1398626347.3830209
2011-09-26 00:00:00+00:00,1277846336.1745057
2011-09-29 00:00:00+00:00,1023542134.5861285
2011-10-02 00:00:00+00:00,606191713.6358663
2011-10-05 00:00:00+00:00,3951390492.7716722
2011-10-08 00:00:00+00:00,1961361216.0579994
2011-10-11 00:00:00+00:00,2360708689.4955974
2011-10-14 00:00:00+00:00,7155645698.164974
2011-10-17 00:00:00+00:00,2379983991.049201
2011-10-20 00:00:00+00:00,127717857542.21477
2011-10-23 00:00:00+00:00,47593872570.07455
2011-10-26 00:00:00+00:00,24664399476.788628
2011-10-29 00:00:00+00:00,2225158523.3526225
2011-11-01 00:00:00+00:00,5191516694.780656
2011-11-04 00:00:00+00:00,2673306421.273615
2011-11-07 00:00:00+00:00,25748973869.589115
2011-11-10 00:00:00+00:00,1938516525.8572662
2011-11-13 00:00:00+00:00,4186795068.2612896
2011-11-16 00:00:00+00:00,3524154540.562089
2011-11-19 00:00:00+00:00,1673003612.2749763
2011-11-22 00:00:00+00:00,12207205499.31257
2011-11-25 00:00:00+00:00,625875899.1654545
2011-11-28 00:00:00+00:00,4967828048.914697
2011-12-01 00:00:00+00:00,1680411314.3411436
2011-12-04 00:00:00+00:00,1063921327.4653797
2011-12-07 00:00:00+00:00,2762242239.9061837
2011-12-10 00:00:00+00:00,8333024576.9613495
2011-12-13 00:00:00+00:00,48339293747.71177
2011-12-16 00:00:00+00:00,1305287823.1811411
2011-12-19 00:00:00+00:00,1400034913.598524
2011-12-22 00:00:00+00:00,2587174314.304133
2011-12-25 00:00:00+00:00,9520631899.19134
2011-12-28 00:00:00+00:00,1037483084.1240398
2011-12-31 00:00:00+00:00,16889642649.451374
2012-01-03 00:00:00+00:00,986352440.5972292
2012-01-06 00:00:00+00:00,1323634531.3164554
2012-01-09 00:00:00+00:00,67652781009.846535
2012-01-12 00:00:00+00:00,1907374618.1860237
2012-01-15 00:00:00+00:00,10580640122.962702
2012-01-18 00:00:00+00:00,2685731495.2942243
2012-01-21 00:00:00+00:00,4914601511.715078
2012-01-24 00:00:00+00:00,3737153211.718647
2012-01-27 00:00:00+00:00,2707200093.2347116
2012-01-30 00:00:00+00:00,4594894194.101488
2012-02-02 00:00:00+00:00,49735036128.79847
2012-02-05 00:00:00+00:00,16367955142.237703
2012-02-08 00:00:00+00:00,2970020424.0266047
2012-02-11 00:00:00+00:00,1947732037.455696
2012-02-14 00:00:00+00:00,6232992605.2318325
2012-02-17 00:00:00+00:00,620282481.9291257
2012-02-20 00:00:00+00:00,854155042.7333597
2012-02-23 00:00:00+00:00,876770859.2239927
2012-02-26 00:00:00+00:00,14993194937.74186
2012-02-29 00:00:00+00:00,1181119968.022774
2012-03-03 00:00:00+00:00,10951651366.656887
2012-03-06 00:00:00+00:00,1744084755.1117115
2012-03-09 00:00:00+00:00,11886148636.448137
2012-03-12 00:00:00+00:00,28044665112.680405
2012-03-15 00:00:00+00:00,1604969688.5734246
2012-03-18 00:00:00+00:00,128698473097.55873
2012-03-21 00:00:00+00:00,8279858042.494775
2012-03-24 00:00:00+00:00,47168713986.081116
2012-03-27 00:00:00+00:00,1774209090.4897194
2012-03-30 00:00:00+00:00,1437074788.8320754
2012-04-02 00:00:00+00:00,1745514652.019755
2012-04-05 00:00:00+00:00,1850500226.3064995
2012-04-08 00:00:00+00:00,590312327.4406459
2012-04-11 00:00:00+00:00,9984805581691.578
2012-04-14 00:00:00+00:00,8546310499.25556
2012-04-17 00:00:00+00:00,30103151385.29975
2012-04-20 00:00:00+00:00,15173374380.840382
2012-04-23 00:00:00+00:00,3389379847.738949
2012-04-26 00:00:00+00:00,8687366998.991638
2012-04-29 00:00:00+00:00,3923195181.151766
2012-05-02 00:00:00+00:00,1299147837.8049412
2012-05-05 00:00:00+00:00,1022606905.1656449
2012-05-08 00:00:00+00:00,1221415911.8896475
2012-05-11 00:00:00+00:00,950264888.8493135
2012-05-14 00:00:00+00:00,2628849444.732058
2012-05-17 00:00:00+00:00,4243343774.1127887
2012-05-20 00:00:00+00:00,4867332488.769722
2012-05-23 00:00:00+00:00,4309324725.055356
